src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label,Attack_Type,capture_id,usage,source_csv
172.30.0.200,172.30.0.10,50688,8080,6,2026-05-06 00:25:27,0.010983,585632.340890467,1729.9462806154968,1001.5478466721296,728.3984339433671,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006101666666666,0.002195,0.0,0.0007374362684327,0.010983,0.002204,0.0,0.0010982999999999,0.0008081418254242,0.010942,0.002282,0.000363,0.0015631428571428,0.0005416122568172,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,575544.3886097152,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50702,8080,6,2026-05-06 00:25:27,0.01425,451368.4210526316,1333.3333333333333,771.9298245614035,561.4035087719298,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007916666666666,0.003618,0.0,0.0010601038733172,0.01425,0.0037,0.0,0.001425,0.0011844340420639,0.014203,0.003831,0.000476,0.002029,0.0009782471204002,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,523514.4743524632,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50712,8080,6,2026-05-06 00:25:27,0.012381,519505.6942088684,1534.609482271222,888.458121314918,646.1513609563041,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006878333333333,0.002384,0.0,0.000820456867984,0.012381,0.002393,0.0,0.0012381,0.0009130363026736,0.012328,0.002478,0.000389,0.0017611428571428,0.0006398190432952,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,505096.0407683261,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50718,8080,6,2026-05-06 00:25:27,0.014079,456850.628595781,1349.527665317139,781.3054904467647,568.2221748703744,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007821666666666,0.003839,0.0,0.0010966640957416,0.014079,0.00391,0.0,0.0014079,0.0012118020011536,0.014043,0.003918,0.000367,0.0020061428571428,0.0010114952762507,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,423639.6514877528,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50734,8080,6,2026-05-06 00:25:27,0.01285,500544.74708171206,1478.5992217898831,856.0311284046693,622.568093385214,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007138888888888,0.002418,0.0,0.0009071320428746,0.01285,0.002506,0.0,0.001285,0.0009841968299075,0.012808,0.002515,0.000363,0.0018297142857142,0.0006889811762482,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,476648.4786830666,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50736,8080,6,2026-05-06 00:25:27,0.015258,421549.3511600472,1245.2483942849651,720.933280901822,524.3151133831433,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0008476666666666,0.004709,0.0,0.001295044014696,0.015258,0.004725,0.0,0.0015258,0.0014386389957178,0.01522,0.004769,0.000373,0.0021742857142857,0.0012763046786144,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,511766.4581471552,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50752,8080,6,2026-05-06 00:25:27,0.014321,449130.6473011661,1326.7229942043152,768.1027861182878,558.6202080860274,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007956111111111,0.003656,0.0,0.0011090313660973,0.014321,0.003663,0.0,0.0014321,0.0011938492744061,0.014286,0.003746,0.000546,0.0020408571428571,0.0009742531833697,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,433911.4329011618,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50754,8080,6,2026-05-06 00:25:27,0.012993,495035.7885015009,1462.325867774956,846.6097129223429,615.7161548526129,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007218333333333,0.002274,0.0,0.0008707314453951,0.012993,0.002287,0.0,0.0012993,0.000838500930232,0.012811,0.00232,0.001322,0.0018301428571428,0.0003044176776223,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,561805.1013734466,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50770,8080,6,2026-05-06 00:25:27,0.012663,507936.50793650793,1500.4343362552318,868.6725104635552,631.7618257916765,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007035,0.00266,0.0,0.0008957508489157,0.012663,0.002738,0.0,0.0012663,0.00094842986562,0.012623,0.002751,0.000355,0.0018032857142857,0.0006782763268095,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,515142.4287856072,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50786,8080,6,2026-05-06 00:25:27,0.012327,521781.4553419324,1541.3320353695142,892.3501257402451,648.9819096292691,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006848333333333,0.002526,0.0,0.0009077818050366,0.012327,0.002593,0.0,0.0012327,0.0009529238217192,0.012286,0.002607,0.000357,0.0017551428571428,0.0006843448229764,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,529538.6828316038,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50800,8080,6,2026-05-06 00:25:27,0.011421,563173.1021801943,1663.602136415375,963.1380789773224,700.4640574380527,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006345,0.00225,0.0,0.0007667170454462,0.011421,0.002429,0.0,0.0011421,0.000839449516052,0.0113429999999999,0.002391,0.00042,0.0016204285714285,0.0005480763390891,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,559609.1205211726,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50812,8080,6,2026-05-06 00:25:27,0.015975,402629.10798122064,1189.358372456964,688.5758998435055,500.78247261345854,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0008874999999999,0.003739,0.0,0.0011264976821004,0.015975,0.003989,0.0,0.0015975,0.0012437925269111,0.015936,0.003953,0.000765,0.0022765714285714,0.0008666920456775,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,467144.02247802046,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50822,8080,6,2026-05-06 00:25:27,0.011404,564012.627148369,1666.0820764643986,964.5738337425464,701.5082427218521,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006335555555555,0.002037,0.0,0.0007424773264194,0.011404,0.00212,0.0,0.0011404,0.000804166052504,0.011368,0.002203,0.000682,0.001624,0.0004685161988356,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,606139.0097612607,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50830,8080,6,2026-05-06 00:25:27,0.016195,397159.6171657919,1173.2016054337755,679.2219820932386,493.9796233405372,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0008997222222222,0.004328,0.0,0.0013045081152831,0.016195,0.004535,0.0,0.0016194999999999,0.0015004401520887,0.016155,0.004434,0.000375,0.0023078571428571,0.0012982530491363,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,373667.8025085188,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50844,8080,6,2026-05-06 00:25:27,0.014675,438296.4224872232,1294.7189097103917,749.5741056218058,545.144804088586,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0008152777777777,0.003626,0.0,0.0011126753946909,0.014675,0.003852,0.0,0.0014675,0.0012480185295098,0.014641,0.00372,0.000353,0.0020915714285714,0.0010169747654044,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,440324.6475865015,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50860,8080,6,2026-05-06 00:25:27,0.012513,514025.41356988734,1518.4208423239832,879.0857508191481,639.335091504835,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006951666666666,0.002656,0.0,0.0008701222934482,0.012513,0.002937,0.0,0.0012513,0.0009807820400068,0.01248,0.00281,0.000356,0.0017828571428571,0.0006995742437003,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,489272.8308334916,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50876,8080,6,2026-05-06 00:25:27,0.0173,371791.9075144509,1098.2658959537573,635.8381502890173,462.4277456647399,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0009611111111111,0.00495,0.0,0.0013463068780469,0.0173,0.005043,0.0,0.00173,0.0015075220064728,0.017263,0.005042,0.000422,0.0024661428571428,0.0013278536309797,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,370125.6732495512,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50892,8080,6,2026-05-06 00:25:27,0.011302,569102.813661299,1681.1183861263494,973.279065652097,707.8393204742524,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006278888888888,0.002162,0.0,0.0007900026644743,0.011302,0.002241,0.0,0.0011302,0.0008269570484614,0.011256,0.002235,0.000345,0.0016079999999999,0.0005615030848407,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,565938.2892280663,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50894,8080,6,2026-05-06 00:25:27,0.010999,584780.4345849623,1727.4297663423947,1000.0909173561232,727.3388489862715,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006110555555555,0.002284,0.0,0.0007967203937407,0.010999,0.002373,0.0,0.0010999,0.0008628876462205,0.010966,0.002375,0.000348,0.0015665714285714,0.000614594374281,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,553419.9506066788,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50896,8080,6,2026-05-06 00:25:27,0.012751,504431.0250176457,1490.0792094737667,862.6774370637597,627.4017724100071,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007083888888888,0.003459,0.0,0.0010067953636767,0.012751,0.003533,0.0,0.0012751,0.0011053276844447,0.01272,0.003573,0.000711,0.0018171428571428,0.000885378599982,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,477001.3882461823,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50908,8080,6,2026-05-06 00:25:27,0.012411,518249.9395697365,1530.9000080573685,886.3105309805817,644.5894770767867,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006895,0.002835,0.0,0.0008440923626396,0.012411,0.002904,0.0,0.0012410999999999,0.0009005984066164,0.012374,0.003064,0.000762,0.0017677142857142,0.0006355615546868,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,546321.8147127411,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50914,8080,6,2026-05-06 00:25:27,0.011833,543564.6074537311,1605.6790332122032,929.603650807065,676.0753824051382,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006573888888888,0.001998,0.0,0.0008034961895013,0.011833,0.002012,0.0,0.0011833,0.000777382409114,0.011797,0.002014,0.001307,0.0016852857142857,0.0002574494204336,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,573112.4207717113,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50926,8080,6,2026-05-06 00:25:27,0.0106,606792.4528301887,1792.4528301886792,1037.7358490566037,754.7169811320755,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0005888888888888,0.002169,0.0,0.0007740678185109,0.0106,0.002285,0.0,0.00106,0.0008438217821317,0.010568,0.002229,0.000248,0.0015097142857142,0.0006199881829025,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,572730.3033670408,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50942,8080,6,2026-05-06 00:25:27,0.011586,555152.770585189,1639.9102364923183,949.4217158639736,690.4885206283445,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006436666666666,0.002676,0.0,0.0008209944511925,0.0115859999999999,0.002754,0.0,0.0011585999999999,0.0008734117242171,0.011525,0.002754,0.000398,0.0016464285714285,0.0006424350677901,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,552707.7747989276,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50950,8080,6,2026-05-06 00:25:27,0.010798,595665.8640488979,1759.5851083533987,1018.707167994073,740.8779403593257,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0005998888888888,0.002469,0.0,0.0008198537057093,0.010798,0.002574,0.0,0.0010798,0.000887846811111,0.010769,0.002577,0.000367,0.0015384285714285,0.0006578525360471,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,561193.3797909408,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50962,8080,6,2026-05-06 00:25:27,0.011008,584302.3255813953,1726.017441860465,999.2732558139536,726.7441860465116,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006115555555555,0.002459,0.0,0.0008430972147861,0.011008,0.002468,0.0,0.0011008,0.0008733604983052,0.010936,0.00247,0.000297,0.0015622857142857,0.0006246637299461,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,559123.4541115209,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50966,8080,6,2026-05-06 00:25:27,0.010294,624829.9980571207,1845.7353798329125,1068.5836409558967,777.1517388770158,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0005718888888888,0.001964,0.0,0.0007022203586473,0.010294,0.001971,0.0,0.0010294,0.0007646058069358,0.010258,0.002078,0.000309,0.0014654285714285,0.0005103690141576,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,613790.6395141121,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50978,8080,6,2026-05-06 00:25:27,0.014045,457956.5681737273,1352.7945888216448,783.1968672125312,569.5977216091136,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007802777777777,0.004955,0.0,0.0012373004128862,0.014045,0.005024,0.0,0.0014045,0.0014429002217755,0.014013,0.005035,0.000312,0.0020018571428571,0.0013642705459141,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,423326.4887063655,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50990,8080,6,2026-05-06 00:25:27,0.012562,512020.37892055407,1512.4980098710396,875.6567425569177,636.841267314122,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006978888888888,0.002678,0.0,0.0009121696290157,0.012562,0.002739,0.0,0.0012562,0.0009842695565748,0.012533,0.002749,0.000316,0.0017904285714285,0.0007216336342222,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,518354.62134164735,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51006,8080,6,2026-05-06 00:25:27,0.010201,630526.4189785315,1862.5624938731496,1078.325654347613,784.2368395255368,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0005667222222222,0.001922,0.0,0.0007010138535289,0.010201,0.001988,0.0,0.0010201,0.0007402044920155,0.010167,0.002023,0.00034,0.0014524285714285,0.0004975910131086,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,624273.2558139535,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51008,8080,6,2026-05-06 00:25:27,0.01161,554005.1679586563,1636.520241171404,947.4590869939708,689.0611541774332,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.000645,0.003052,0.0,0.0008473177286787,0.01161,0.003153,0.0,0.001161,0.0009382573207814,0.011569,0.003222,0.000432,0.0016527142857142,0.0007668953577874,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,557671.4996753949,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51012,8080,6,2026-05-06 00:25:27,0.011012,584090.0835452235,1725.3904831093355,998.9102796948785,726.480203414457,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006117777777777,0.0029,0.0,0.0008638761199485,0.011012,0.002914,0.0,0.0011012,0.0009104230664916,0.010984,0.002916,0.000399,0.0015691428571428,0.0006856443119059,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,585681.8181818181,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51026,8080,6,2026-05-06 00:25:27,0.011703,549602.6659830812,1623.5153379475348,939.9299324959412,683.5854054515936,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006501666666666,0.002468,0.0,0.000847858495138,0.011703,0.002543,0.0,0.0011703,0.0009111839605699,0.011667,0.00253,0.000239,0.0016667142857142,0.0006671516671183,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,552470.7900096473,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51032,8080,6,2026-05-06 00:25:27,0.013626,472038.7494495817,1394.393072068105,807.2801996183766,587.1128724497285,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.000757,0.003939,0.0,0.0011030590797112,0.013626,0.004,0.0,0.0013625999999999,0.001264604222672,0.013596,0.004014,0.000239,0.0019422857142857,0.0011013912908272,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,433582.90569529735,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51038,8080,6,2026-05-06 00:25:27,0.013024,493857.4938574938,1458.8452088452088,844.5945945945946,614.2506142506143,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007235555555555,0.003224,0.0,0.0009942414876691,0.013024,0.003235,0.0,0.0013024,0.0010619956873735,0.012988,0.003235,0.000242,0.0018554285714285,0.0008149322245513,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,477531.7335309923,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
