src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label,Attack_Type,capture_id,usage,source_csv
172.30.0.200,172.30.0.10,45232,8080,6,2026-05-06 18:25:35,28.252997,112.3774585754566,1.2388066299656637,0.6724950276956458,0.5663116022700175,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8309705,20.720273,0.0,3.4791377242746617,28.252997,20.720275,0.0,1.5696109444444446,4.65880852080958,28.252961,20.729599,3e-06,1.883530733333333,5.047760090503476,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,111.78609590981188,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45246,8080,6,2026-05-06 18:25:35,28.242968,112.41736350088983,1.239246526781463,0.6727338288242227,0.5665126979572401,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8306755294117647,20.720263,0.0,3.479096704907969,28.242968,20.720265,0.0,1.5690537777777778,4.65883867800908,28.242946000000003,20.73879,4e-06,1.8828630666666668,5.0503519579600855,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,112.07221661787104,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45256,8080,6,2026-05-06 18:25:35,28.231992,112.46106898868489,1.239728319560306,0.6729953734755946,0.5667329460847113,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8303527058823529,20.720243,0.0,3.479067471360804,28.231992,20.720245,0.0,1.568444,4.658894075161722,28.231975,20.746369,3e-06,1.8821316666666668,5.052536583143925,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,112.34973390079077,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45266,8080,6,2026-05-06 18:25:35,28.221369,112.50340123471686,1.2401949742409732,0.6732487003022426,0.5669462739387306,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8300402647058823,20.720223,0.0,3.479038596682088,28.221369,20.720226,0.0,1.5678538333333334,4.658947262519127,28.22135,20.754377,3e-06,1.8814233333333332,5.054833539699729,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,112.63003177345426,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45280,8080,6,2026-05-06 18:25:35,28.18746,112.63874077337935,1.241686906163237,0.6740586062029001,0.5676282999603369,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8290429411764705,20.720211,0.0,3.479156433189871,28.18746,20.720213,0.0,1.56597,4.659411141615215,28.187448,20.742212,3e-06,1.8791632,5.052165018657119,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,112.95894271504137,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45284,8080,6,2026-05-06 18:25:35,28.168515,112.71449701910092,1.2425220143837898,0.674511950665486,0.568010063718304,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8284857352941176,20.720192,0.0,3.4791901544692787,28.168515,20.720194,0.0,1.5649175,4.659625136064992,28.168502,20.741931,3e-06,1.8779001333333332,5.052408499227246,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,113.24279565088416,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45288,8080,6,2026-05-06 18:25:35,28.157818,112.7573166358274,1.2429940416547902,0.6747681940411718,0.5682258476136184,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8281711176470589,20.720171,0.0,3.4791711162830468,28.157818,20.720174,0.0,1.564323222222222,4.659692407806378,28.1578,20.749762,3e-06,1.8771866666666668,5.0546732358904025,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,113.52633169694327,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45292,8080,6,2026-05-06 18:25:35,28.128145,112.87626681389762,1.244305303460289,0.6754800218784424,0.5688252815818462,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8272983823529412,20.720152,0.0,3.479282907304877,28.128145,20.720154,0.0,1.562674722222222,4.660110199106286,28.128129,20.738867,4e-06,1.8752086,5.0522851654761896,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,113.8146642548604,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45308,8080,6,2026-05-06 18:25:35,28.115357,112.92760749934637,1.244871263772322,0.6757872574764033,0.5690840062959186,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8269222647058825,20.720132,0.0,3.479274301916297,28.115357000000003,20.720134,0.0,1.561964277777778,4.660210080530668,28.115333,20.746749,3e-06,1.8743555333333333,5.054608657160643,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,114.13421260557413,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45310,8080,6,2026-05-06 18:25:35,28.095581,113.007095315096,1.245747507410507,0.6762629325942753,0.5694845748162318,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8263406176470588,20.720113,0.0,3.4793279723385564,28.095581,20.720115,0.0,1.560865611111111,4.660459013410841,28.095567,20.745169,3e-06,1.8730378,5.05453869481751,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,114.41635144349628,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45324,8080,6,2026-05-06 18:25:35,28.082555,113.05951328146602,1.2463253432602557,0.67657661491271,0.5697487283475453,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8259575000000001,20.720091,0.0,3.4793357498706663,28.082555,20.720094,0.0,1.5601419444444444,4.660585373607321,28.08254,20.750651,3e-06,1.8721693333333331,5.0562357591363,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,114.70522326123724,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45330,8080,6,2026-05-06 18:25:35,28.053258,113.17758529151943,1.2476269244734426,0.6772831875712975,0.5703437369021452,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8250958235294119,20.720071,0.0,3.479450040767848,28.053258,20.720073,0.0,1.5585143333333331,4.661001387779728,28.053243,20.741963,3e-06,1.8702162,5.054448287232361,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,115.0285403452689,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45344,8080,6,2026-05-06 18:25:35,28.032612,113.2609405074347,1.2485458008693588,0.6777820061862234,0.5707637946831354,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8244885882352941,20.720051,0.0,3.479508315232773,28.032612,20.720053,0.0,1.557367333333333,4.661263985347978,28.032598,20.741834,3e-06,1.8688398666666663,5.054793888119909,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,115.35219796686609,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45358,8080,6,2026-05-06 18:25:35,28.019086,113.315616362361,1.2491485268291762,0.6781092002786957,0.5710393265504806,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8240907647058824,20.720032,0.0,3.479528875211193,28.019086,20.720034,0.0,1.5566158888888888,4.661411221385106,28.019072,20.747052,3e-06,1.8679381333333331,5.056443282265785,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,115.64944658783251,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45368,8080,6,2026-05-06 18:25:35,27.989539,113.43523735778572,1.2504671834716534,0.6788250424560405,0.571642141015613,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8232217352941176,20.720022,0.0,3.479662470312317,27.989539,20.720024,0.0,1.554974388888889,4.661857328932395,27.989522,20.736189,3e-06,1.8659681333333331,5.054092646234176,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,115.94744781882308,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45376,8080,6,2026-05-06 18:25:35,27.971038,113.5102672986251,1.251294285181694,0.6792740405272053,0.5720202446544886,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.822677588235294,20.720002,0.0,3.479721602667375,27.971038,20.720004,0.0,1.5539465555555554,4.662102340898139,27.971022,20.736404,3e-06,1.8647348,5.054503994606885,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,116.24745475437577,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45388,8080,6,2026-05-06 18:25:35,27.975141,113.4936192099979,1.2511107629448588,0.6791744141700662,0.5719363487747926,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8227982647058821,20.719993,0.0,3.479633804582521,27.975141,20.719996,0.0,1.5541744999999998,4.6619425796127,27.975127,20.759554,4e-06,1.8650084666666664,5.060635279400205,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,116.55425163855044,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45402,8080,6,2026-05-06 18:25:35,27.949152,113.59915320507756,1.2522741298197526,0.6798059561878657,0.572468173631887,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8220338823529412,20.719973,0.0,3.479749446777089,27.949152,20.719975,0.0,1.5527306666666667,4.662331808553873,27.949135,20.752112,3e-06,1.8632756666666663,5.059146170726053,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,116.85473192190602,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45410,8080,6,2026-05-06 18:25:35,27.919345,113.72043291130218,1.2536110714631736,0.68053172450858,0.5730793469545937,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8211572058823529,20.719952,0.0,3.479895285111817,27.919345,20.719955,0.0,1.5510747222222223,4.662796996209855,27.919331,20.740445,3e-06,1.8612887333333328,5.056601784720954,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,117.14989489244569,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45424,8080,6,2026-05-06 18:25:35,27.904023,113.78287639742844,1.2542994248535415,0.6809054020633513,0.5733940227901906,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8207065588235294,20.719931,0.0,3.4799448622872404,27.904023,20.719933,0.0,1.5502235000000002,4.662999857752342,27.904007,20.743417,3e-06,1.8602671333333332,5.057706702363472,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,117.44917704576636,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45440,8080,6,2026-05-06 18:25:35,27.879879,113.8814124695448,1.2553856492705726,0.6814950667468822,0.5738905825236903,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8199964411764705,20.719911,0.0,3.4800566810624964,27.879879,20.719913,0.0,1.5488821666666666,4.663367181885379,27.879866,20.737985,3e-06,1.8586577333333327,5.056733469392382,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,117.75688398202534,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45444,8080,6,2026-05-06 18:25:35,27.861522,113.95644502120165,1.256212779761278,0.6819440804418365,0.5742686993194414,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8194565294117647,20.71989,0.0,3.480132916059598,27.861522,20.719892,0.0,1.5478623333333337,4.6636345219528685,27.861502,20.737818,3e-06,1.8574334666666668,5.057064380185206,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,118.05803654464762,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45452,8080,6,2026-05-06 18:25:35,27.86121,113.9577211470715,1.256226847290552,0.6819517171005853,0.5742751301899667,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8194473529411763,20.719879,0.0,3.480092361067582,27.86121,20.71988,0.0,1.547845,4.663579461314727,27.86119,20.756117,3e-06,1.8574126666666664,5.062004121287335,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,118.36698042595786,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45468,8080,6,2026-05-06 18:25:35,27.82392,114.11044885120428,1.2579104597770552,0.682865678164687,0.575044781612368,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8183505882352943,20.719867,0.0,3.48030103623866,27.82392,20.719869,0.0,1.5457733333333332,4.6641977086383015,27.823905000000003,20.737539,3e-06,1.854927,5.057771263158073,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,118.6794714431226,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45470,8080,6,2026-05-06 18:25:35,27.805386,114.18651048397602,1.258748934469027,0.683320850140329,0.5754280843286981,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8178054705882352,20.719855,0.0,3.480388198281844,27.805386,20.719857,0.0,1.5447436666666667,4.664480672801517,27.805373,20.737635,3e-06,1.8536915333333333,5.058189131622646,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,118.9917816437137,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45476,8080,6,2026-05-06 18:25:35,27.790689,114.24689758501488,1.2594146190474085,0.6836822217685931,0.5757323972788152,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8173732058823528,20.719832,0.0,3.4804501424918644,27.790689,20.719835,0.0,1.5439271666666667,4.664695187485462,27.790676,20.741708,3e-06,1.8527117333333327,5.059604469658875,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,119.30860027745987,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45488,8080,6,2026-05-06 18:25:35,27.760355,114.3717362404047,1.2607907932013116,0.6844292877378549,0.5763615054634568,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8164810294117646,20.719812,0.0,3.4806206906390864,27.760355,20.719814,0.0,1.5422419444444444,4.665198968202993,27.760344,20.729467,4e-06,1.8506896,5.056948257713194,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,119.61605096639386,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45494,8080,6,2026-05-06 18:25:35,27.760527,114.37102761053492,1.2607829815334557,0.6844250471181617,0.576357934415294,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8164860882352941,20.7198,0.0,3.4805912402926635,27.760527,20.719802,0.0,1.5422515,4.66515458288568,27.760512,20.748185,3e-06,1.8507008,5.062012138928711,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,119.93246133925057,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45504,8080,6,2026-05-06 18:25:35,27.749698,114.41565958663767,1.2612749875692342,0.6846921361090128,0.5765828514602214,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8161675882352941,20.719779,0.0,3.480636452511431,27.749698,20.719782,0.0,1.5416498888888888,4.665312128832753,27.74964,20.756047,4e-06,1.849976,5.064381656174502,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,120.253817057768,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45512,8080,6,2026-05-06 18:25:35,27.714625,114.5604531903282,1.262871137531177,0.6855586175169247,0.5773125200142524,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8151360294117647,20.719761,0.0,3.4808467588571577,27.714625,20.719763,0.0,1.5397013888888889,4.665911013214117,27.714612,20.739722,3e-06,1.8476408,5.0607361218951565,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,120.57627718378548,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
172.30.0.200,172.30.0.10,45524,8080,6,2026-05-06 18:25:35,27.715341,114.55749362780708,1.262838512432519,0.6855409067490817,0.5772976056834372,19,16,2111,1064,140,66,111.10526315789474,31.514231934229844,74,66,66.5,1.9364916731037085,140,66,90.71428571428572,32.16526203270623,1034.6040816326529,380,320,20,14,0.8151570882352942,20.71974,0.0,3.4808215663209148,27.715341,20.719742,0.0,1.5397411666666665,4.665869337274629,27.715328,20.759041,4e-06,1.8476885333333333,5.065963201309972,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,90.71428571428572,64240,65160,0,0,0,0,0,0,0,0,841.0,14.0,0,0,120.89876805449155,0,111.10526315789474,66.5,0,19,16,2111,1064,1,slow_dos,slow_dos_13,blind,slow_dos_13.csv
