src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label,Attack_Type,capture_id,usage,source_csv
172.30.0.200,172.30.0.10,57200,8080,6,2026-05-06 15:46:56,29.440858,104.4466842644328,1.1888240485382593,0.6453616263493408,0.5434624221889186,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8659075882352942,20.817239,0.0,3.4954990735385034,29.440858,20.817558,0.0,1.635603222222222,4.6713213644851725,29.440822,20.827078,6e-06,1.9627214666666668,5.056670117139419,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,370.5,7.0,0,0,100.26619931702616,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57204,8080,6,2026-05-06 15:46:56,29.411816,104.54981766511798,1.1899979246436194,0.6459988733779648,0.5439990512656545,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.865053411764706,20.817402,0.0,3.495522241969618,29.411816,20.817465,0.0,1.633989777777778,4.671561616514647,29.411774,20.818794,8e-06,1.9607849333333331,5.05481065377272,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,370.5,7.0,0,0,100.25909059728033,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57214,8080,6,2026-05-06 15:46:56,29.394657,104.61084815515964,1.1906925806278332,0.6463759723408238,0.5443166082870095,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8645487352941177,20.817501,0.0,3.4954470345461943,29.394657,20.817506,0.0,1.6330365000000002,4.67160039751509,29.394622,20.82339,5e-06,1.9596414666666664,5.056177256090572,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,370.5,7.0,0,0,100.2583987718955,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57226,8080,6,2026-05-06 15:46:56,29.388839,104.6315575787121,1.1909282976438775,0.6465039330066764,0.5444243646372012,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8643776176470589,20.817499,0.0,3.495280842056321,29.388839,20.817505,0.0,1.6327132777777775,4.671412882965873,29.388751000000003,20.838844,9e-06,1.9592500666666668,5.060236239893358,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,370.5,7.0,0,0,100.26321461726717,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57232,8080,6,2026-05-06 15:46:56,29.351624,104.76422020123997,1.1924382787133003,0.6473236370157917,0.5451146416975088,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8632830588235294,20.817416,0.0,3.495329730209095,29.351624,20.817478,0.0,1.630645777777778,4.671836851340363,29.351592,20.823345,6e-06,1.9567728,5.056620402642661,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,370.5,7.0,0,0,100.26318748444804,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57238,8080,6,2026-05-06 15:46:56,29.324393,104.86150557319294,1.1935455918900009,0.6479247498831433,0.5456208420068576,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8624821470588236,20.817388,0.0,3.495318174230294,29.324393,20.817393,0.0,1.6291329444444445,4.672055788705052,29.324349,20.817775,6e-06,1.9549566,5.05547434626515,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,370.5,7.0,0,0,100.27126014586828,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57250,8080,6,2026-05-06 15:46:56,29.340236,104.80488296004162,1.1929011068622624,0.6475748865823711,0.5453262202798914,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8629481176470588,20.817532,0.0,3.4950310602991266,29.340236,20.817538,0.0,1.630013111111111,4.67150392759322,29.340184,20.855594,9e-06,1.9560122666666664,5.065128367851599,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,370.5,7.0,0,0,100.27117873439099,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57260,8080,6,2026-05-06 15:46:56,29.321129,104.8731786555695,1.1936784562422549,0.6479968762457954,0.5456815799964593,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8623861470588237,20.818418,0.0,3.495130329049961,29.321129,20.818424,0.0,1.6289516111111113,4.671817114200654,29.321093,20.858068,6e-06,1.9547395333333333,5.065991258161161,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,370.5,7.0,0,0,100.27634862554416,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57274,8080,6,2026-05-06 15:46:56,29.266673,105.06831439296155,1.1958995134158228,0.649202592997161,0.5466969204186618,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8607845000000001,20.818322,0.0,3.4953106085879857,29.266673,20.818329,0.0,1.625926277777778,4.672569450336634,29.266632,20.824815,9e-06,1.9511088,5.057966828104341,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,370.5,7.0,0,0,100.27567013174816,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57284,8080,6,2026-05-06 15:46:56,29.282478,107.26551216054872,1.2294041508372344,0.6488521907196515,0.5805519601175829,19,17,2011,1130,130,66,105.84210526315788,26.719327043792298,74,66,66.47058823529412,1.8823529411764703,130,66,87.25,27.654992516923794,764.7986111111111,380,340,20,14,0.8366422285714284,20.818174,0.0,3.4476947233196777,29.282478,20.818184,0.0,1.6268043333333333,4.671986360207662,29.282417,20.860617,8e-06,1.8301510625,4.928911444820721,14,0,0,0,2,3,0,14,34,0,0,0.8947368421052632,87.25,64240,65160,0,0,0,0,0,0,0,0,370.5,7.0,0,0,100.27124657727956,0,105.84210526315788,66.47058823529412,0,19,17,2011,1130,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57290,8080,6,2026-05-06 15:46:56,29.25485,96.08663178925887,1.059653356622919,0.5811002278254717,0.4785531287974472,17,14,1879,932,141,66,110.52941176470588,28.3675822583348,74,66,66.57142857142857,2.060315014550851,141,66,90.6774193548387,30.360614444857703,921.7669094693024,340,280,20,12,0.9751616666666666,20.817798,0.0,3.705582841472817,29.25485,20.818032,0.0,1.828428125,4.918005712279062,29.254789,20.854046,1.9e-05,2.250368384615385,5.379052303324423,12,0,0,0,2,3,0,12,29,0,0,0.8235294117647058,90.6774193548387,64240,65160,0,0,0,0,0,0,0,0,640.0,10.0,0,0,86.60650671978532,0,110.52941176470588,66.57142857142857,0,17,14,1879,932,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57294,8080,6,2026-05-06 15:46:56,29.200897,105.30498429551668,1.1985933171847425,0.6506649436145745,0.547928373570168,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8588499117647059,20.817157,0.0,3.4950466556477373,29.200897,20.817383,0.0,1.6222720555555556,4.672848747058924,29.200862,20.821015,8e-06,1.9467241333333332,5.057777113675767,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,741.0,14.0,0,0,88.43015002694077,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57310,8080,6,2026-05-06 15:46:56,29.182774,105.37038048541925,1.1993376640616824,0.6510690176334848,0.5482686464281977,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8583168823529412,20.817128,0.0,3.4950041018357214,29.182774,20.817183,0.0,1.6212652222222224,4.672914933367354,29.182744,20.823313,6e-06,1.9455162666666663,5.058611455532799,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,741.0,14.0,0,0,88.64404046474839,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57318,8080,6,2026-05-06 15:46:56,29.162494,105.44365649933782,1.200171699992463,0.6515217799959084,0.5486499199965545,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8577204117647059,20.817108,0.0,3.4949863669622863,29.162494,20.817112,0.0,1.6201385555555556,4.673056836500461,29.162461,20.823367,6e-06,1.9441640666666664,5.058889130072088,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,741.0,14.0,0,0,88.85983123107681,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57334,8080,6,2026-05-06 15:46:56,29.167209,105.42661109604282,1.199977687272032,0.6514164588048175,0.5485612284672147,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.857859088235294,20.817096,0.0,3.494787559826149,29.167209,20.817101,0.0,1.6204005,4.672731729967925,29.16717,20.849317,9e-06,1.944478,5.065626150799511,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,741.0,14.0,0,0,89.08726668844355,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57344,8080,6,2026-05-06 15:46:56,29.138187,105.53161732402911,1.2011728801109005,0.6520652777744889,0.5491076023364116,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8570054999999999,20.81705,0.0,3.4948196794106154,29.138187,20.817055,0.0,1.6187881666666668,4.673041935294019,29.138131,20.841808,8e-06,1.9425420666666668,5.064048840014828,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,741.0,14.0,0,0,89.3181302063068,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57356,8080,6,2026-05-06 15:46:56,29.100719,105.6674922705518,1.2027194242176626,0.6529048302895883,0.5498145939280744,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8559034999999999,20.817025,0.0,3.4949262103093464,29.100719,20.81703,0.0,1.616706611111111,4.673532758189011,29.100675,20.825128,6e-06,1.940045,5.060186093306464,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,741.0,14.0,0,0,89.54140661695287,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57366,8080,6,2026-05-06 15:46:56,29.075173,105.76033373902882,1.20377615637919,0.6534784848915602,0.5502976714876296,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8551521470588236,20.81678,0.0,3.4949057942402155,29.075173,20.816892,0.0,1.6152873888888888,4.6737618361795645,29.075115,20.821122,2.7e-05,1.938341,5.059489127716499,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,741.0,14.0,0,0,89.77737392094502,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57374,8080,6,2026-05-06 15:46:56,29.057807,105.82353995261929,1.2044955766964796,0.6538690273495175,0.5506265493469621,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8546413823529411,20.816841,0.0,3.494887826423643,29.057807,20.816849,0.0,1.614322611111111,4.673867471205252,29.057768,20.825452,6e-06,1.937184533333333,5.060877921615193,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,741.0,14.0,0,0,90.01196393836477,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57382,8080,6,2026-05-06 15:46:56,29.037587,105.89722899495747,1.2053343137637436,0.6543243417574608,0.5510099720062828,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8540466764705882,20.816798,0.0,3.4948823045919224,29.037587,20.816803,0.0,1.6131992777777775,4.674037720426501,29.037548,20.825694,9e-06,1.9358365333333327,5.061231421788586,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,741.0,14.0,0,0,90.24007879749065,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57396,8080,6,2026-05-06 15:46:56,29.049491,108.1258187966185,1.2392643988151115,0.6540562104857535,0.5852081883293584,19,17,2011,1130,130,66,105.84210526315788,26.719327043792298,74,66,66.47058823529412,1.8823529411764703,130,66,87.25,27.654992516923794,764.7986111111111,380,340,20,14,0.8299854571428571,20.816813,0.0,3.4473173106850767,29.049491,20.816818,0.0,1.6138606111111111,4.673620485897144,29.049452,20.858715,9e-06,1.81559075,4.931108748140339,14,0,0,0,2,3,0,14,34,0,0,0.8947368421052632,87.25,64240,65160,0,0,0,0,0,0,0,0,741.0,14.0,0,0,90.47121953006243,0,105.84210526315788,66.47058823529412,0,19,17,2011,1130,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57400,8080,6,2026-05-06 15:46:56,29.025516,105.94126905444162,1.205835582733482,0.6545964591981759,0.551239123535306,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8536916470588236,20.816802,0.0,3.494693218966621,29.025516,20.816807,0.0,1.6125286666666667,4.673882260366976,29.025461,20.85545,1e-05,1.9350307333333332,5.069262463769793,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,741.0,14.0,0,0,90.69869575030711,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57412,8080,6,2026-05-06 15:46:56,29.014084,108.2577688821746,1.2407767207126028,0.654854380376096,0.5859223403365069,19,17,2011,1130,130,66,105.84210526315788,26.719327043792298,74,66,66.47058823529412,1.8823529411764703,130,66,87.25,27.654992516923794,764.7986111111111,380,340,20,14,0.8289738285714285,20.816784,0.0,3.447287247770343,29.014084,20.816788,0.0,1.6118935555555556,4.673913097170615,29.014042,20.858648,9e-06,1.813377625,4.931498293233873,14,0,0,0,2,3,0,14,34,0,0,0.8947368421052632,87.25,64240,65160,0,0,0,0,0,0,0,0,741.0,14.0,0,0,90.92779854228382,0,105.84210526315788,66.47058823529412,0,19,17,2011,1130,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57426,8080,6,2026-05-06 15:46:56,28.949935,106.21785506599583,1.2089837161983266,0.6563054459362344,0.5526782702620922,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8514686764705882,20.816603,0.0,3.4949297192837863,28.949935,20.816769,0.0,1.608329722222222,4.674940293217334,28.949906,20.820775,6e-06,1.9299937333333328,5.0612656460528855,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,741.0,14.0,0,0,91.15590858821517,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57434,8080,6,2026-05-06 15:46:56,2.001592,510.09396520369785,4.496420849004193,2.9976138993361285,1.4988069496680645,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.771236166328253,469,66,113.44444444444444,125.7608940375974,15815.802469135802,120,60,20,1,0.250199,2.001323,0.0,0.6618626609796023,2.001592,2.001328,0.0,0.4003184,0.8005048017201645,2.001538,2.00144,9.8e-05,1.000769,1.000671,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,135.83333333333334,68.66666666666667,0,6,3,815,206,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57442,8080,6,2026-05-06 15:46:57,28.92886,106.29523596851034,1.2098644744383291,0.6567835718379501,0.553080902600379,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8508488235294118,20.816479,0.0,3.494935987718629,28.92886,20.816485,0.0,1.6071588888888888,4.675095276946923,28.928829,20.820339,6e-06,1.9285886,5.061483043725502,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,741.0,14.0,0,0,91.386135280339,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57446,8080,6,2026-05-06 15:46:57,28.935452,106.27102006217147,1.2095888462360982,0.6566339450995962,0.552954901136502,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.851042705882353,20.816546,0.0,3.4947829345256616,28.935452,20.816551,0.0,1.6075251111111113,4.674818713361607,28.935418,20.84721,7e-06,1.9290278666666667,5.068493522450261,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,741.0,14.0,0,0,91.61672360050508,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57460,8080,6,2026-05-06 15:46:57,28.887099,106.44890302068754,1.2116135303167688,0.6577330593148173,0.5538804710019515,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8496205588235296,20.817668,0.0,3.495198068601921,28.887099000000003,20.817872,0.0,1.6048388333333332,4.6758867628790926,28.887067,20.82028,7e-06,1.9258044666666667,5.062143080184556,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,741.0,14.0,0,0,91.86093518894899,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57462,8080,6,2026-05-06 15:46:57,28.903015,106.390284888964,1.210946332069509,0.6573708659805906,0.5535754660889184,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8500886764705883,20.817622,0.0,3.494966222959309,28.903015,20.817629,0.0,1.6057230555555555,4.675368532160855,28.90297,20.856583,1e-05,1.926864666666667,5.071510278164217,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,741.0,14.0,0,0,92.09661867450968,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57476,8080,6,2026-05-06 15:46:57,28.844334,106.60672560510496,1.213409884936154,0.6587082232510552,0.554701661685099,19,16,2011,1064,130,66,105.84210526315788,26.719327043792298,74,66,66.5,1.9364916731037085,130,66,87.85714285714286,27.809703195768464,773.3795918367348,380,320,20,14,0.8483627647058823,20.817607,0.0,3.4952614108605338,28.844334,20.817611,0.0,1.6024629999999995,4.676311068046704,28.844197,20.819252,2.1e-05,1.922946466666667,5.062584225050336,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,87.85714285714286,64240,65160,0,0,0,0,0,0,0,0,741.0,14.0,0,0,92.33873836871469,0,105.84210526315788,66.5,0,19,16,2011,1064,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
172.30.0.200,172.30.0.10,57486,8080,6,2026-05-06 15:46:57,28.872963,108.78689520019128,1.2468412057328513,0.6580550808034492,0.588786124929402,19,17,2011,1130,130,66,105.84210526315788,26.719327043792298,74,66,66.47058823529412,1.8823529411764703,130,66,87.25,27.654992516923794,764.7986111111111,380,340,20,14,0.8249418,20.817943,0.0,3.447626520696453,28.872963,20.817947,0.0,1.6040535,4.675706079194912,28.872929,20.866467,8e-06,1.8045580625,4.935527204544306,14,0,0,0,2,3,0,14,34,0,0,0.8947368421052632,87.25,64240,65160,0,0,0,0,0,0,0,0,741.0,14.0,0,0,92.58486446125603,0,105.84210526315788,66.47058823529412,0,19,17,2011,1130,1,slow_dos,slow_dos_09,blind,slow_dos_09.csv
